date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-02-01,38.2400016784668,38.2400016784668,38.650001525878906,36.709999084472656,37.08000183105469,11213100,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,17.8700008392334,0.010627771821197785,0.01180097475623465,0.027680801379647235,1.9279242997224983,40.0,1559.8867024286585,5.0,41.375274102639864,41.375274102639864,False,65.18269273236658,63.795854596792346,62.0639999800961,65.52770921348859,0.7807764064044153,60.18269273236658,4.999999999999999,31.530622575598336,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,35.40810388230434,35.37279286337494,0.1307494776658883,3.8313109020912814,3.2676428983558083,7.648214110310696,0.26100727024114917,0.30603099270828327,0.6778146042541238,-0.1452438174704085,0.03531101892939944,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,38.2400016784668,,0.0,0,0.0,0.027680801379647235,0.027680801379647235,0.0,0.0,0.027680801379647235,1.531243146679011,-0.10325799729373729
2023-02-02,40.47999954223633,40.47999954223633,41.57500076293945,39.369998931884766,39.66999816894531,17277900,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.729999542236328,0.01455698920162063,0.06567378211870056,0.05857734742283993,1.7480590426861164,40.0,1605.672256104777,5.0,41.74728488167744,41.74728488167744,False,68.21121214128753,65.51955809508313,63.78770347838688,67.25141271177937,0.7807764064044151,63.21121214128753,4.999999999999999,31.64302928836248,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,36.65962980655038,36.66281241347886,0.1307494776658883,3.8313109020912814,3.2676428983558083,7.648214110310696,0.26100727024114917,0.30603099270828327,3.028519408920957,0.9370924539829417,-0.0031826069284801406,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,0.05857734742283993,0.05857734742283993,0.0,0.0,0.05857734742283993,1.62093930847087,-0.05072922945255931
2023-02-03,38.540000915527344,38.540000915527344,40.29499816894531,37.90999984741211,38.31999969482422,14357300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.329999923706055,-0.010629091340170427,-0.020037020355928803,-0.047924867802550564,1.7861755343574233,40.0,1592.7082504409907,5.0,41.75243305627763,41.75243305627763,False,70.44535635398668,67.44253162671305,65.71067701001681,69.17438624340929,0.7807764064044153,65.44535635398668,4.999999999999999,31.644584859910815,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,37.57509759524367,37.6153409937184,0.1307494776658883,3.8313109020912814,3.2676428983558083,7.648214110310696,0.26100727024114917,0.30603099270828327,2.2341442126991495,-0.7943751962218073,-0.04024339847472561,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.047924867802550564,-0.047924867802550564,0.0,0.0,-0.047924867802550564,1.543256006396446,-0.09622290563987067
2023-02-06,38.9900016784668,38.9900016784668,39.349998474121094,37.65999984741211,37.70000076293945,7781500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.43000030517578,-0.006111360480051453,-0.012027504360192398,0.011676200110263935,1.7543834722944651,40.0,1572.3536161176119,5.0,42.30183972897622,42.30183972897622,False,73.24189831877105,69.7065359693363,67.97468135264006,71.43839058603254,0.7807764064044151,68.24189831877105,4.999999999999999,31.81059348527512,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,39.02997176456833,39.005216914439096,0.1307494776658883,3.8313109020912814,3.2676428983558083,7.648214110310696,0.26100727024114917,0.30603099270828327,2.7965419647843675,0.5623977520852179,0.024754850129236276,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,0.011676200110263935,0.011676200110263935,0.0,0.0,0.011676200110263935,1.5612753723484976,-0.08567022343104896
2023-02-07,38.66999816894531,38.66999816894531,38.999000549316406,37.41600036621094,38.86000061035156,8935300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.65999984741211,0.013078632712971272,0.018608690344769085,-0.008207322281245655,1.5704975206145781,40.0,1561.5103112552417,5.0,57.34093160356539,57.34093160356539,False,90.73230330117667,77.91474749896113,76.1828928822649,79.64660211565737,0.7807764064044153,85.73230330117667,4.999999999999999,36.35480288951325,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,53.83549710548984,53.86548697942968,0.1307494776658883,3.8313109020912814,3.519395585453154,7.648214110310696,0.26100727024114917,0.284139698342902,17.49040498240562,0.9370924539829417,-0.029989873939837253,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.008207322281245655,-0.008207322281245655,0.0,0.0,-0.008207322281245655,1.5484614821978617,-0.09317442257868962
2023-02-08,37.5099983215332,37.5099983215332,39.630001068115234,37.470001220703125,38.459999084472656,8696200,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.6299991607666,-0.010934773280246723,-0.03141540314452984,-0.029997411490535586,1.5385495339290873,40.0,1559.033743518816,5.0,63.876806893037234,63.876806893037234,False,92.02789502457506,83.42435380301323,81.692499186317,85.15620841970947,0.7807764064044151,87.02789502457506,4.999999999999999,38.32968183852272,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,56.138560732105404,56.15018023750304,0.1307494776658883,3.8313109020912814,5.730587397179069,7.648214110310696,0.26100727024114917,0.1745021811363105,1.2955917233983882,-0.9370924539829417,-0.011619505397632679,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.029997411490535586,-0.029997411490535586,0.0,0.0,-0.029997411490535586,1.5020116459391277,-0.12037684257473925
2023-02-09,36.400001525878906,36.400001525878906,38.970001220703125,36.380001068115234,38.33000183105469,10531700,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.709999084472656,-0.00866917718618343,-0.021857886017544126,-0.0295920246687158,1.464761559204183,40.0,1569.5428967568023,5.0,66.19146754554828,66.19146754554828,False,91.71886789757346,86.66243425682399,84.93057964012775,88.39428887352022,0.7807764064044153,86.71886789757346,4.999999999999999,39.029079301645666,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,56.15856097824635,56.083593581927715,0.1307494776658883,3.8313109020912814,7.442351854835591,7.648214110310696,0.26100727024114917,0.1343661277382714,-0.30902712700159896,-0.9370924539829417,0.07496739631863535,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.0295920246687158,-0.0295920246687158,0.0,0.0,-0.0295920246687158,1.4575640802597987,-0.14640667274844124
2023-02-10,34.81999969482422,34.81999969482422,35.904998779296875,34.56999969482422,35.099998474121094,10077600,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.530000686645508,0.0023336663037101246,-0.009551316957335909,-0.04340664189069798,1.4744203194724699,40.0,1605.0790119484334,5.0,67.2168049815351,67.2168049815351,False,91.09014609864226,88.39096072704857,86.65910611035233,90.1228153437448,0.7807764064044151,86.09014609864226,4.999999999999999,39.338895084272906,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,55.870280124810535,55.93383014050828,0.1307494776658883,3.8313109020912814,8.82224359014155,7.648214110310696,0.26100727024114917,0.11334985140485736,-0.6287217989311955,-0.31969467192959655,-0.06355001569774459,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.04340664189069798,-0.04340664189069798,0.0,0.0,-0.04340664189069798,1.394296118195217,-0.18345829262473906
2023-02-13,34.43000030517578,34.43000030517578,35.22999954223633,34.220001220703125,34.61000061035156,8016600,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.34000015258789,0.011738991096546858,0.014192187172261228,-0.011200442075431916,1.4456041921375202,40.0,1597.0414405905403,5.0,67.20109919942232,67.20109919942232,False,90.17342469929287,89.08681363444569,87.35495901774945,90.81866825114193,0.7807764064044153,85.17342469929287,4.999999999999999,39.334149427861405,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,55.78327324068918,55.73828142052236,0.1307494776658883,3.8313109020912814,9.86313487248549,7.648214110310696,0.26100727024114917,0.10138764327248848,-0.9167213993493988,-0.28799960041820327,0.04499182016681744,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,-0.011200442075431916,-0.011200442075431916,0.0,0.0,-0.011200442075431916,1.3786793852873718,-0.19260392072037
2023-02-14,35.66999816894531,35.66999816894531,35.77000045776367,33.68000030517578,34.30500030517578,11224500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.90999984741211,-0.00046016987623753725,0.00035874851927264473,0.036015040742916504,1.4122206882101507,40.0,1578.8266630281812,5.0,71.38216627444835,71.38216627444835,False,90.7004842825664,89.71677161932568,87.98491700262944,91.44862623602192,0.7807764064044151,85.7004842825664,4.999999999999999,40.59749993336543,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,56.80059100233672,56.72562360601809,0.1307494776658883,3.8313109020912814,11.047125737847649,7.648214110310696,0.26100727024114917,0.09052128342976873,0.527059583273541,0.9370924539829417,0.07496739631863535,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,40.47999954223633,,0.0,0,0.0,0.036015040742916504,0.036015040742916504,0.0,0.0,0.036015040742916504,1.4283325795199155,-0.16352551802944307
2023-02-15,45.08000183105469,45.08000183105469,45.34000015258789,41.900001525878906,42.06999969482422,50423700,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.229999542236328,0.0032473737163669636,0.009146380049898983,0.26380723703826336,1.4850767917438816,40.0,2085.164661612953,33.4159221750437,98.08768369880718,98.08768369880718,False,93.37042761911972,91.14311582020424,89.41126120350799,92.8749704369005,0.7807764064044153,88.37042761911972,4.999999999999999,55.880362458569536,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,81.13069780893211,81.20566520525075,0.1307494776658883,6.353993362673123,15.349453395204362,7.648214110310696,0.15738134161023115,0.065148899719936,2.6699433365533167,0.9370924539829417,-0.07496739631863535,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,45.08000183105469,,0.0,0,0.0,0.26380723703826336,0.26380723703826336,0.0,0.0,0.26380723703826336,1.8051370508948001,0.0
2023-02-16,43.58000183105469,43.58000183105469,46.04999923706055,43.380001068115234,44.290000915527344,22342500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.170000076293945,-0.013768810222142602,-0.015283465494141613,-0.033274177885385114,1.4918079052872983,40.0,1991.3213000316844,55.58141681004158,100.0,100.0,False,93.34445652087727,92.00249326097588,90.27063864427964,93.73434787767212,0.7807764064044151,88.34445652087727,4.999999999999999,62.08501243524215,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,84.01727346919606,84.0922408655147,0.1307494776658883,12.678027783765847,18.493006837140506,7.648214110310696,0.07887662158940013,0.05407449468907598,-0.025971098242450807,-0.9370924539829417,-0.07496739631863535,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,45.08000183105469,,0.0,0,0.0,-0.033274177885385114,-0.033274177885385114,0.0,0.0,-0.033274177885385114,1.7450725995558272,-0.033274177885385066
2023-02-17,40.880001068115234,40.880001068115234,42.709999084472656,40.60499954223633,42.709999084472656,22918100,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.020000457763672,-0.002498258589011204,-0.0010828618201813578,-0.061955040144478835,1.4909542454939262,40.0,1921.2407007882277,70.11343945293596,100.0,100.0,False,93.23832638165638,92.48494793241612,90.75309331571987,94.21680254911237,0.7807764064044153,88.23832638165638,4.999999999999999,65.77404112332886,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,84.22204324806717,84.24761882182153,0.1307494776658883,18.591606105217434,20.75897321236658,7.648214110310696,0.05378771443094237,0.048171939419637474,-0.10613013922089465,-0.08015904097844384,-0.025575573754367725,1.0,1.0,False,1.0,27.90999984741211,2022-12-15,45.08000183105469,,0.0,0,0.0,-0.061955040144478835,-0.061955040144478835,0.0,0.0,-0.061955040144478835,1.636956556595316,-0.09316771500320031
2023-02-21,37.560001373291016,37.560001373291016,40.029998779296875,37.435001373291016,39.310001373291016,16504300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,22.8700008392334,-0.0200609272499801,-0.022041507491211032,-0.0812132976535973,1.5718431499538454,40.0,2040.016372496033,80.06626499257548,100.0,100.0,False,92.9984815027621,92.6854253802275,90.95357076353126,94.41727999692374,0.7807764064044151,87.9984815027621,4.999999999999999,68.3006170753148,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,84.02413568715548,84.04717565518894,0.1307494776658883,23.884282079431188,22.440546557792427,7.648214110310696,0.04186853917879266,0.044562194482413456,-0.23984487889427442,-0.13371473967337977,-0.023039968033456263,1.0,1.0,False,1.0,37.560001373291016,2023-02-21,37.560001373291016,Trailing_Stop,0.29389112654393756,68,0.15,-0.0812132976535973,-0.0812132976535973,0.0,0.0,-0.0812132976535973,1.504013916518533,-0.16681455528653716
2023-02-22,37.54999923706055,37.54999923706055,38.150001525878906,36.72999954223633,37.81999969482422,12573400,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,22.290000915527344,-0.0013781046831931043,0.0020321560720670817,-0.0002662975469852613,1.5623487471943343,40.0,2018.051260439738,86.6871898339238,100.0,100.0,False,92.57988226620282,92.64422259358304,90.9123679768868,94.37607721027928,0.7807764064044153,87.57988226620282,4.999999999999999,69.98137289861671,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,83.82575726134746,83.75078986502882,0.1307494776658883,28.45816979816898,23.65494742622544,7.648214110310696,0.035139294167270754,0.04227445455623097,-0.4185992365592881,-0.17875435766501369,0.07496739631863535,1.0,1.0,False,1.0,37.560001373291016,2023-02-21,37.560001373291016,,0.0,0,0.0,-0.0002662975469852613,-0.0002662975469852613,0.0,0.0,-0.0002662975469852613,1.5036134013019322,-0.1670364305266482
2023-02-23,37.380001068115234,37.380001068115234,37.95000076293945,35.814998626708984,37.84000015258789,11424300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,21.139999389648438,0.005319403502116682,-0.00460914440014204,-0.004527248266293693,1.5618177555405461,40.0,1999.0157586864323,91.07161923715346,100.0,100.0,False,91.98890697138137,92.38839510530138,90.65654048860515,94.12024972199762,0.7807764064044151,86.98890697138137,4.999999999999999,71.09438285234904,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,83.51313563381123,83.43816823749259,0.1307494776658883,32.310827108608166,24.481097749949573,7.648214110310696,0.030949377948099096,0.04084784147402295,-0.5909752948214475,-0.1723760582621594,0.07496739631863535,1.0,1.0,False,1.0,37.560001373291016,2023-02-21,37.560001373291016,,0.0,0,0.0,-0.004527248266293693,-0.004527248266293693,0.0,0.0,-0.004527248266293693,1.496806170137712,-0.1708074634024323
2023-02-24,36.959999084472656,36.959999084472656,37.06999969482422,35.86000061035156,36.54999923706055,10343400,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,21.670000076293945,-0.01068237093839386,-0.013891460949873036,-0.011236007802066017,1.5503240072460454,40.0,1978.724011076857,93.92891832276239,100.0,100.0,False,91.26070832519044,91.94815948943899,90.21630487274274,93.68001410613525,0.7807764064044153,86.26070832519044,4.999999999999999,71.81972292071242,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,83.0609690542946,83.13593645061324,0.1307494776658883,35.47256732984084,24.948282554874552,7.648214110310696,0.02819079855995545,0.04008291944747971,-0.7281986461909327,-0.13722335136948516,-0.07496739631863535,1.0,1.0,False,1.0,37.560001373291016,2023-02-21,37.560001373291016,,0.0,0,0.0,-0.011236007802066017,-0.011236007802066017,0.0,0.0,-0.011236007802066017,1.479988044331864,-0.18012427721305752
2023-02-27,36.650001525878906,36.650001525878906,37.595001220703125,36.38999938964844,37.189998626708984,9384800,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.950000762939453,0.0034058380515806785,0.003193053410703861,-0.00838738003984374,1.5467667486359888,40.0,1958.9644948242064,95.0,100.0,100.0,False,90.38276819668167,91.33704919535109,89.60519457865485,93.06890381204732,0.7807764064044151,85.38276819668167,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,82.83315424097371,82.83956696425199,0.1307494776658883,37.919564932694485,25.048464179664055,7.648214110310696,0.026371610586117082,0.039922607343402076,-0.8779401285087687,-0.14974148231783602,-0.006412723278275507,1.0,1.0,False,1.0,37.560001373291016,2023-02-21,37.560001373291016,,0.0,0,0.0,-0.00838738003984374,-0.00838738003984374,0.0,0.0,-0.00838738003984374,1.4675748221496276,-0.18700088648551316
2023-02-28,36.63999938964844,36.63999938964844,37.43000030517578,36.34000015258789,36.47999954223633,10020300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.700000762939453,-0.0036959776232566854,0.0016850805625354681,-0.0002729095720066521,1.5540916419272621,40.0,1937.7287134552923,95.0,100.0,100.0,False,89.40001160844686,90.5808525722644,88.84899795556817,92.31270718896064,0.7807764064044153,84.40001160844686,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,82.17790627312102,82.1886034522949,0.1307494776658883,39.68440748521019,24.783770909090514,7.648214110310696,0.025198813926418977,0.04034898497359847,-0.9827565882348068,-0.10481645972603815,-0.010697179173870381,1.2,1.0,True,1.2,37.560001373291016,2023-02-21,37.560001373291016,,0.0,0,0.0,-0.0002729095720066521,-0.0002729095720066521,0.19999999999999996,9.999999999999998e-05,-0.0003729095720066521,1.467027549450812,-0.18730406163697566
2023-03-01,37.47999954223633,37.47999954223633,37.70000076293945,36.5099983215332,37.27000045776367,9360300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,20.579999923706055,-0.003835914535380569,-0.007663548549759036,0.02292576873855534,1.5261950106520903,40.0,1922.2172617420622,95.0,100.0,100.0,False,88.40892821014559,89.73295892304574,88.0011043063495,91.46481353974198,0.7807764064044151,83.40892821014559,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,81.35415530445347,81.36845565306668,0.1307494776658883,40.855592166461264,24.111217779300752,7.648214110310696,0.024476453454049047,0.041474470893730235,-0.9910833983012708,-0.008326810066463963,-0.014300348613201095,1.2,1.2,False,1.2,37.560001373291016,2023-02-21,37.560001373291016,,0.0,0,0.0,0.02292576873855534,0.02751092248626641,0.0,0.0,0.02751092248626641,1.5073868306489706,-0.164946046671767
2023-03-02,39.22999954223633,39.22999954223633,39.279998779296875,36.77000045776367,37.01499938964844,13820600,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.59000015258789,0.007777289862108905,0.009417969458710429,0.04669156940698249,1.540286196388534,40.0,1943.3831787714628,95.0,100.0,100.0,False,87.42512792044718,88.83200892464694,87.1001543079507,90.56386354134318,0.7807764064044153,82.42512792044718,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,80.63106987774393,80.6448599624049,0.1307494776658883,41.48343098328352,22.97069015139746,7.648214110310696,0.024106009948959325,0.04353373770701284,-0.9838002896984079,0.007283108602862853,-0.013790084660972753,1.2,1.2,False,1.2,37.560001373291016,2023-02-21,39.22999954223633,,0.0,0,0.0,0.04669156940698249,0.05602988328837899,0.0,0.0,0.05602988328837899,1.591845538840672,-0.11815807112728657
2023-03-03,41.369998931884766,41.369998931884766,41.939998626708984,39.560001373291016,39.560001373291016,16508500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.489999771118164,0.016037819365946948,0.021832397193766617,0.05455007429567882,1.5026681689158463,40.0,2003.6722972611326,95.0,100.0,100.0,False,86.45937441533498,87.90576040170109,86.17390578500485,89.63761501839733,0.7807764064044151,81.45937441533498,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,80.01084135785308,80.02181922596264,0.1307494776658883,41.59253661499999,21.38968867510291,7.648214110310696,0.024042775011691848,0.04675149859305695,-0.9657535051122039,0.018046784586204012,-0.010977868109558813,1.2,1.2,False,1.2,37.560001373291016,2023-02-21,41.369998931884766,,0.0,0,0.0,0.05455007429567882,0.06546008915481458,0.0,0.0,0.06546008915481458,1.6960478897338762,-0.06043261984282513
2023-03-06,40.56999969482422,40.56999969482422,42.119998931884766,40.54499816894531,41.619998931884766,8580100,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,18.610000610351562,0.0006927404874084164,0.0,-0.019337666369722117,1.5431310398739153,40.0,1964.9833350654885,95.0,100.0,100.0,False,85.51926511287559,86.97410079394596,85.24224617724971,88.70595541064222,0.7807764064044153,80.51926511287559,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,79.52126461842929,79.53324393701472,0.1307494776658883,41.18703168532559,19.22366814514983,7.648214110310696,0.024279486990957087,0.05201920842835096,-0.9401093024593905,0.02564420265281342,-0.011979318585426882,1.2,1.2,False,1.2,37.560001373291016,2023-02-21,41.369998931884766,,0.0,0,0.0,-0.019337666369722117,-0.02320519964366654,0.0,0.0,-0.02320519964366654,1.6566907598473823,-0.08223546847804908
2023-03-07,41.56999969482422,41.56999969482422,42.189998626708984,40.33000183105469,40.55500030517578,12693500,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.59000015258789,-0.015328731891906533,-0.010226398388575975,0.024648755423273494,1.5195024886657083,40.0,1955.5651168513182,95.0,100.0,100.0,False,84.60712514394484,86.05006142291865,84.3182068062224,87.78191603961488,0.7807764064044151,79.60712514394484,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,79.26410364440804,79.27248896118613,0.1307494776658883,40.25136615170403,16.32401081451946,7.648214110310696,0.024843877254528048,0.061259454637860554,-0.9121399689307452,0.02796933352864528,-0.008385316778083051,1.2,1.2,False,1.2,37.560001373291016,2023-02-21,41.56999969482422,,0.0,0,0.0,0.024648755423273494,0.02957850650792819,0.0,0.0,0.02957850650792819,1.7056931982691526,-0.05508936430968143
2023-03-08,41.349998474121094,41.349998474121094,42.0,40.689998626708984,41.209999084472656,7274000,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,19.110000610351562,0.0016321199989792756,0.000553483005066413,-0.00529230748901155,1.5287048247071433,40.0,1935.3362122631881,95.0,100.0,100.0,False,83.7226054569005,85.14145007031256,83.4095954536163,86.87330468700881,0.7807764064044153,78.7226054569005,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,78.88664523661481,78.88731138142013,0.1307494776658883,38.74715210388639,14.586430346940634,7.648214110310696,0.02580834837406537,0.06855686937892522,-0.8845196870443459,0.02762028188639931,-0.000666144805317117,1.2,1.2,False,1.2,37.560001373291016,2023-02-21,41.56999969482422,,0.0,0,0.0,-0.00529230748901155,-0.0063507689868138595,0.0,0.0,-0.0063507689868138595,1.6948607348045654,-0.061090273470134085
2023-03-09,39.939998626708984,39.939998626708984,42.650001525878906,39.755001068115234,41.45500183105469,8050300,RBLX,918953000.0,,-0.37,,,,,,,,,,15.0,0.5,10.0,-26.043116459710124,100.0,22.610000610351562,-0.01844985365837981,-0.02249679570350993,-0.03409915113526685,1.5341794232758625,40.0,1932.605022841449,95.0,100.0,100.0,False,82.86331805111463,84.25209420468046,82.52023958798422,85.9839488213767,0.7807764064044151,77.86331805111463,4.999999999999999,72.09162251319934,0.44398502951856766,0.2538551431373186,0.3021598273441137,-0.28350000381469725,0.08096301330783863,8.013256699609034,False,False,78.53060133578529,78.53001868709707,0.1307494776658883,36.60436498967714,13.123280970415117,7.648214110310696,0.02731914623521025,0.07620045644487698,-0.8592874057858637,0.025232281258482203,0.0005826486882290283,1.2,1.2,False,1.2,37.560001373291016,2023-02-21,41.56999969482422,,0.0,0,0.0,-0.03409915113526685,-0.040918981362320216,0.0,0.0,-0.040918981362320216,1.625508759985369,-0.09950950307091087
