date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-04-05,15.5,15.5,15.949999809265137,15.199999809265137,15.850000381469727,83064018,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,22.794117647058822,17.90999984741211,0.01435311202978129,0.007832911174993074,-0.012738841509227883,0.24719099696896732,40.0,806.4301701293874,62.15818561840831,18.06488904328606,18.06488904328606,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,16.241799233340267,15.087340474365863,13.451562293826653,16.723118654905075,0.6965505504090441,11.241799233340267,4.999999999999999,39.03402511576482,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.012738841509227883,-0.0031847103773069707,0.0,0.0,-0.0031847103773069707,1.0299680551694594,-0.061843525853663525
2021-04-06,15.600000381469727,15.600000381469727,15.850000381469727,15.5,15.649999618530273,59808985,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,22.941177031573126,18.1200008392334,-0.0005905853012750928,-0.0020150692613487564,0.006451637514175879,0.27692926228493464,40.0,797.7305957074908,61.231935560670784,18.449496688328253,18.449496688328253,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,16.207281817319043,15.477388353795805,13.841610173256594,17.113166534335015,0.6965505504090441,11.207281817319044,4.999999999999999,38.91417297680224,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.006451637514175879,0.0016129093785439697,0.0,0.0,0.0016129093785439697,1.031629300305243,-0.06033036447797109
2021-04-07,15.600000381469727,15.600000381469727,15.699999809265137,15.399999618530273,15.600000381469727,50497122,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,22.941177031573126,17.15999984741211,0.0011572964304984446,0.004903432149438336,0.0,0.27895021831245115,40.0,789.2311883971499,55.82245239665148,18.896841332107698,18.896841332107698,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,15.849751595307474,15.60707326420933,13.97129508367012,17.242851444748542,0.6965505504090441,10.849751595307474,4.999999999999999,37.67274859481762,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.031629300305243,-0.06033036447797109
2021-04-08,15.550000190734863,15.550000190734863,15.699999809265137,15.5,15.649999618530273,45104506,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,22.867647339315972,16.950000762939453,0.004746778556197873,0.00028697822874312884,-0.00320514035334607,0.2807970017761792,40.0,780.7984375596172,47.65393107186895,19.372756905872606,19.372756905872606,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,15.292565007306568,15.497537814482426,13.861759633943215,17.133315995021636,0.6965505504090441,10.29256500730657,4.999999999999999,35.7380729420367,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.00320514035334607,-0.0008012850883365175,0.0,0.0,-0.0008012850883365175,1.0308026711302174,-0.0610833077448775
2021-04-09,15.449999809265137,15.449999809265137,15.649999618530273,15.399999618530273,15.550000190734863,40565587,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,22.72058795480167,16.690000534057617,0.007270149076117116,0.008608409322617083,-0.006430892620137074,0.2771926949306123,40.0,773.1548896892573,38.82937839602414,19.88533530884483,19.88533530884483,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,14.690494430445284,15.216464557804901,13.58068637726569,16.852242738344113,0.6965505504090441,9.690494430445284,4.999999999999999,33.647550105712796,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.006430892620137074,-0.0016077231550342685,0.0,0.0,-0.0016077231550342685,1.0291454258075703,-0.06259282585166415
2021-04-12,14.449999809265137,14.449999809265137,15.25,14.399999618530273,15.199999809265137,123708161,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.249999719507553,16.90999984741211,0.0003645882466716266,0.004267360019065913,-0.06472491989289963,0.2595719078743449,40.0,801.2131843128186,49.61658747141646,20.2412888260846,20.2412888260846,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,15.511646678705652,15.319269192197066,13.683491011657855,16.955047372736278,0.6965505504090441,10.511646678705654,4.999999999999999,36.49877318995019,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.06472491989289963,-0.01618122997322491,0.0,0.0,-0.01618122997322491,1.0124925869966854,-0.07776122691510934
2021-04-13,14.699999809265137,14.699999809265137,14.75,14.300000190734863,14.399999618530273,79542179,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.617646778331082,16.649999618530273,0.002963683460576405,-0.009348385934551673,0.017301038290651327,0.22888700321758262,40.0,786.8318465476076,48.21153827510401,20.810536501273063,20.810536501273063,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,15.458057859737941,15.367605853580134,13.731827673040923,17.003384034119346,0.6965505504090441,10.458057859737941,4.999999999999999,36.312700901867856,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.017301038290651327,0.004325259572662832,0.0,0.0,0.004325259572662832,1.016871880250843,-0.07377230483354312
2021-04-15,14.550000190734863,14.550000190734863,14.699999809265137,14.399999618530273,14.699999809265137,58323051,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.397059104021857,16.56999969482422,0.01074245419619091,-0.0008527225422582108,-0.010204055814730828,0.22964793805478323,40.0,781.9938321946237,44.46591718532389,21.419042104649932,21.419042104649932,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,15.23639688836251,15.321909015109664,13.686130834570454,16.957687195648877,0.6965505504090441,10.23639688836251,4.999999999999999,35.54304475125872,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.010204055814730828,-0.002551013953682707,0.0,0.0,-0.002551013953682707,1.0142778258952154,-0.0761351246082002
2021-04-16,14.600000381469727,14.600000381469727,14.800000190734863,14.449999809265137,14.550000190734863,65324005,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.470588796279007,16.25,0.0033424259137662116,0.007112375224676448,0.003436439180715789,0.21863065954064656,40.0,774.1895147698591,37.94278574038943,22.140132821298636,22.140132821298636,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,14.821009439547282,15.147458077580847,13.511679897041637,16.78323625812006,0.6965505504090441,9.821009439547284,4.999999999999999,34.10072722065029,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.003436439180715789,0.0008591097951789473,0.0,0.0,0.0008591097951789473,1.0151492019104749,-0.07534142324432927
2021-04-19,14.199999809265137,14.199999809265137,14.300000190734863,14.050000190734863,14.199999809265137,75069350,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.882352660684024,17.290000915527344,-0.004913047650308866,-0.0028249232911827793,-0.02739729875022945,0.259445709752007,40.0,770.8892826595259,32.27717497607054,22.844213281826626,22.844213281826626,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,14.466971214064394,14.910461327916591,13.274683147377381,16.546239508455802,0.6965505504090441,9.466971214064396,4.999999999999999,32.87142782661249,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.02739729875022945,-0.006849324687557362,0.0,0.0,-0.006849324687557362,1.0081961154202752,-0.08167471006166362
2021-04-20,14.050000190734863,14.050000190734863,14.350000381469727,14.0,14.300000190734863,79998707,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.6617649863748,18.68000030517578,-0.007321543531961572,-0.018696879934184008,-0.010563353559512212,0.26295199294843236,40.0,764.5699473576263,26.29522593587355,23.656078909259747,23.656078909259747,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,14.099101265100305,14.627884678749291,12.992106498210081,16.2636628592885,0.6965505504090441,9.099101265100307,4.999999999999999,31.594101614931624,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.010563353559512212,-0.002640838389878053,0.0,0.0,-0.002640838389878053,1.0055336324141475,-0.0840998587417286
2021-04-22,14.050000190734863,14.050000190734863,14.199999809265137,13.899999618530273,14.0,65105485,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.6617649863748,18.709999084472656,-0.009133122416069117,-0.01110476655779069,0.0,0.24737889583318914,40.0,756.550180876993,20.3477754243578,24.516108065434466,24.516108065434466,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.73793405742465,14.317936881189016,12.682158700649806,15.953715061728227,0.6965505504090441,8.737934057424651,4.999999999999999,30.34004881050226,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055336324141475,-0.0840998587417286
2021-04-23,14.0,14.0,14.149999618530273,13.899999618530273,14.0,89475097,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.588235294117645,17.329999923706055,0.010842412350696051,0.018715851841242248,-0.0035587323883337074,0.21826878461963473,40.0,748.8760018804044,15.257876797408274,25.403523054437258,25.403523054437258,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.44196706268492,14.012858251578647,12.377080071039437,15.648636432117858,0.6965505504090441,8.441967062684922,4.999999999999999,29.31238563432265,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.0035587323883337074,-0.0008896830970834269,0.0,0.0,-0.0008896830970834269,1.0046390261378397,-0.08491471961602241
2021-04-26,14.050000190734863,14.050000190734863,14.199999809265137,14.0,14.050000190734863,73016298,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.6617649863748,17.639999389648438,0.002087620908898691,0.003957020503727593,0.0035714421953474407,0.20928857298452466,40.0,741.1639076273668,11.20024981878231,26.290130678914466,26.290130678914466,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.221556561343668,13.737267437642256,12.101489257103045,15.373045618181466,0.6965505504090441,8.221556561343668,4.999999999999999,28.547071393554404,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.0035714421953474407,0.0008928605488368602,0.0,0.0,0.0008928605488368602,1.0055360286901003,-0.08409767607034606
2021-04-27,14.75,14.75,15.050000190734863,14.0,14.050000190734863,127545345,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.691176470588236,17.559999465942383,-0.00021550331899955477,0.0078828484146507,0.04982204980514848,0.1986722279459642,40.0,762.416032921951,12.489637543016931,27.34084322069799,27.34084322069799,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.40710635871589,13.622280497017353,11.986502316478143,15.258058677556564,0.6965505504090441,8.40710635871589,4.999999999999999,29.191341523319064,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.04982204980514848,0.01245551245128712,0.0,0.0,0.01245551245128712,1.0180604952156675,-0.07268964327047753
2021-04-28,14.800000190734863,14.800000190734863,15.050000190734863,14.75,14.800000190734863,81387698,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.764706162845386,17.280000686645508,-0.00028739969425406464,0.003910597559552809,0.003389843439651763,0.08578967489763811,40.0,756.6668908777679,12.005435496018686,28.555060566716662,28.555060566716662,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.476893337026311,13.57164574386027,11.93586756332106,15.20742392439948,0.6965505504090441,8.476893337026311,4.999999999999999,29.433657420230247,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.003389843439651763,0.0008474608599129407,0.0,0.0,0.0008474608599129407,1.0189232616383863,-0.07190378403815743
2021-04-29,14.5,14.5,15.149999618530273,14.350000381469727,14.949999809265137,135559239,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.323529411764703,17.610000610351562,0.006372792767143753,0.017807546711203326,-0.02027028289652799,0.13061802739148357,40.0,740.8420070102117,9.295549589016762,29.89575880125544,29.89575880125544,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.394586483487394,13.509980381226397,11.874202200687186,15.145758561765607,0.6965505504090441,8.394586483487394,4.999999999999999,29.147869734331234,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.02027028289652799,-0.005067570724131998,0.0,0.0,-0.005067570724131998,1.0137597959475706,-0.0766069772513433
2021-04-30,14.550000190734863,14.550000190734863,14.800000190734863,14.399999618530273,14.5,98365622,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,21.397059104021857,18.610000610351562,-0.006570513216365037,-0.008748045202387478,0.0034482890161975366,0.26976570724681753,40.0,732.3723848528499,6.954970754841686,30.888558942921435,30.888558942921435,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.309176538460111,13.440045367624844,11.804267187085633,15.075823548164054,0.6965505504090441,8.309176538460111,4.999999999999999,28.851307425208724,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,0.0034482890161975366,0.0008620722540493841,0.0,0.0,0.0008620722540493841,1.0146337301399277,-0.0758109457468489
2021-05-03,13.899999618530273,13.899999618530273,14.0,12.850000381469727,12.850000381469727,248997751,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.44117590960334,18.309999465942383,0.0021567803508037997,0.004964156467400782,-0.04467357826005369,0.21608123683305266,40.0,758.0354373607354,10.301593346170106,31.65044849760443,31.65044849760443,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.620405764582522,13.502860434511277,11.867082253972066,15.138638615050487,0.6965505504090441,8.620405764582523,4.999999999999999,29.931964460355985,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,14.199999809265137,2021-03-25,16.299999237060547,,0.0,0,0.0,-0.04467357826005369,-0.011168394565013423,0.0,0.0,-0.011168394565013423,1.0033019003027537,-0.0861326537574147
2021-05-04,13.850000381469727,13.850000381469727,14.149999618530273,13.800000190734863,14.0,104431586,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.36764761980842,19.479999542236328,-0.006169337672248809,0.007958313020209218,-0.003597067513145258,0.19534826326134436,40.0,751.8296518145467,10.848923159422194,32.4259532905007,32.4259532905007,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.727732972065972,13.581177979414077,11.945399798874867,15.216956159953288,0.6965505504090441,8.727732972065972,4.999999999999999,30.304628375229072,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,Trailing_Stop,-0.006161961839729119,40,0.0,-0.003597067513145258,-0.0008992668782863145,0.0,0.0,-0.0008992668782863145,1.0023996641348896,-0.08695446439303818
2021-05-05,13.850000381469727,13.850000381469727,14.050000190734863,13.800000190734863,13.949999809265137,55591203,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,20.36764761980842,19.149999618530273,0.00031279746965928723,0.00816768964877257,0.0,0.20092927261335447,40.0,744.065515637939,9.572936863147238,33.19753185911138,33.19753185911138,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.701139679243727,13.62295767343625,11.98717949289704,15.25873585397546,0.6965505504090441,8.701139679243727,4.999999999999999,30.21229055292961,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023996641348896,-0.08695446439303818
2021-05-06,13.550000190734863,13.550000190734863,13.899999618530273,13.5,13.899999618530273,122661349,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,19.926470868727737,18.389999389648438,0.007985585867032574,0.014852904938936096,-0.02166066299436653,0.17876807099221867,40.0,741.0285405526762,8.356542353692669,34.09893252016694,34.09893252016694,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.690166507807046,13.646364848722914,12.010586668183704,15.282143029262125,0.6965505504090441,8.690166507807046,4.999999999999999,30.17418926321891,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,,0.0,0,0.0,-0.02166066299436653,-0.005415165748591633,0.0,0.0,-0.005415165748591633,0.9969715038072665,-0.09189875730436155
2021-05-07,13.350000381469727,13.350000381469727,13.649999618530273,13.300000190734863,13.649999618530273,120981135,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,19.63235350216136,16.690000534057617,0.007277991122397465,0.00532189831020502,-0.014760133317333168,0.19534995159401627,40.0,737.5335223214754,7.1314175325201825,35.27384172482091,35.27384172482091,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.70226423079367,13.665833221397369,12.030055040858159,15.30161140193658,0.6965505504090441,8.702264230793672,4.999999999999999,30.216195245811363,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,,0.0,0,0.0,-0.014760133317333168,-0.003690033329333292,0.0,0.0,-0.003690033329333292,0.9932926457298222,-0.09524968115631738
2021-05-10,13.100000381469727,13.100000381469727,13.449999809265137,13.050000190734863,13.399999618530273,113970494,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,19.264706443337833,19.65999984741211,-0.009902380186043613,-0.0007940386518305864,-0.018726591225196487,0.1891486565908365,40.0,737.0023930692737,6.359036158018,36.654272246945204,36.654272246945204,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.765347604693048,13.70049162062648,12.064713440087269,15.33626980116569,0.6965505504090441,8.76534760469305,4.999999999999999,30.435234738517533,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,,0.0,0,0.0,-0.018726591225196487,-0.004681647806299122,0.0,0.0,-0.004681647806299122,0.9886423993939282,-0.09948540350178031
2021-05-11,13.149999618530273,13.149999618530273,13.399999618530273,13.0,13.100000381469727,141571542,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,19.338234733132754,21.84000015258789,-0.008924752271950998,-0.017748295866100938,0.003816735542334193,0.15107997234501408,40.0,728.9947979935376,5.017971757954645,37.81785802487775,37.81785802487775,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.767969710420676,13.72399257091983,12.08821439038062,15.35977075145904,0.6965505504090441,8.767969710420678,4.999999999999999,30.444339272294023,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,,0.0,0,0.0,0.003816735542334193,0.0009541838855835483,0.0,0.0,0.0009541838855835483,0.9895857460400345,-0.098626146985069
2021-05-12,13.300000190734863,13.300000190734863,13.75,13.100000381469727,13.149999618530273,159663998,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,19.558823809904208,27.59000015258789,-0.021245233032779476,-0.010248140489491075,0.011406887951024514,0.11918615936231529,40.0,723.9371549937265,5.0,38.84082552946412,38.84082552946412,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.855334264686473,13.769735635462235,12.133957454923024,15.405513816001445,0.6965505504090441,8.855334264686475,4.999999999999999,30.747688419050263,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,,0.0,0,0.0,0.011406887951024514,0.0028517219877561284,0.0,0.0,0.0028517219877561284,0.9924077694707869,-0.09605567934923784
2021-05-14,13.199999809265137,13.199999809265137,13.449999809265137,13.149999618530273,13.399999618530273,85666983,YESBANK.NS,0.0,,0.17,,,,,,,,,,15.0,0.5,10.0,15.388814801335204,19.411764425389904,18.809999465942383,0.015355337359152399,0.0158219398793904,-0.0075188255665883386,0.11747719979135399,40.0,714.619207934952,5.0,39.88650410117628,39.88650410117628,0.0,0,95.0,75.0,11.22,0.5,RECOVERY,53.03,True,0.288,13.945984295115128,13.831118685907274,12.195340505368064,15.466896866446485,0.6965505504090441,8.945984295115128,4.999999999999999,31.06244546914975,0.44460992875230926,0.2543826119630312,0.30100745928465955,-0.29000000953674315,0.13928087387171487,39.063367323704526,False,False,"📊 BALANCED SCENARIO
Components aligned: F=62%, T=5%, M=100%",17.9712,0.25,0.25,False,0.25,13.850000381469727,2021-05-04,13.850000381469727,,0.0,0,0.0,-0.0075188255665883386,-0.0018797063916470846,0.0,0.0,-0.0018797063916470846,0.9905423342433923,-0.09775482926645825
