date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-06-04,222.6116485595703,230.13999938964844,230.6999969482422,228.72999572753906,229.35000610351562,5085700,V,,,,,,,,,,,,,,,,,,16.420000076293945,0.00914587289042501,0.002606262486373412,0.00889920991567772,0.5568079399381802,40.0,8623.886927964328,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.073398202837955,12.712131732772397,15.434664672903514,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,233.55999755859375,,0.0,0,0.0,0.00889920991567772,0.00222480247891943,0.0,0.0,0.00222480247891943,0.9997369959451565,-0.01948771097045097
2021-06-07,223.75306701660156,231.32000732421875,234.67999267578125,230.0800018310547,232.85000610351562,5421300,V,,,,,,,,,,,,,,,,,,16.420000076293945,-0.0009701932233501243,-0.0064985701083227765,0.005127348299729828,0.556104520908091,40.0,8554.637692070319,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.072136240094636,12.710869770029078,15.433402710160195,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,233.55999755859375,,0.0,0,0.0,0.005127348299729828,0.001281837074932457,0.0,0.0,0.001281837074932457,1.0010184958917407,-0.01823085396594589
2021-06-08,224.45919799804688,232.0500030517578,232.85000610351562,230.16000366210938,232.14999389648438,4170600,V,,,,,,,,,,,,,,,,,,17.06999969482422,0.00021316548797978285,-0.002616490989649445,0.0031557829172808027,0.5726212554632695,40.0,8523.94181218652,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.071178650719713,12.709912180654154,15.432445120785271,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,233.55999755859375,,0.0,0,0.0,0.0031557829172808027,0.0007889457293202007,0.0,0.0,0.0007889457293202007,1.001808245159045,-0.017456291391003954
2021-06-09,224.71072387695312,232.30999755859375,234.85000610351562,232.1199951171875,232.5,4659000,V,,,,,,,,,,,,,,,,,,17.889999389648438,-0.0014919126755557066,-0.009443877765968334,0.0011204244922071727,0.5574734181587314,40.0,8443.357895452586,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.07045202276194,12.70918555269638,15.431718492827498,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,233.55999755859375,,0.0,0,0.0,0.0011204244922071727,0.00028010612305179317,0.0,0.0,0.00028010612305179317,1.002088857782638,-0.017181074882056575
2021-06-10,226.29702758789062,233.9499969482422,234.25999450683594,232.1300048828125,233.10000610351562,4452500,V,,,,,,,,,,,,,,,,,,16.100000381469727,0.004648384877148359,-0.011652506521910189,0.007059529968075573,0.5515582970416423,40.0,8440.499171486239,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.069900650532,12.708634180466442,15.431167120597559,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,233.9499969482422,,0.0,0,0.0,0.007059529968075573,0.0017648824920188932,0.0,0.0,0.0017648824920188932,1.0038574268631857,-0.01544651496829109
2021-06-11,227.27398681640625,234.9600067138672,235.44000244140625,233.7100067138672,234.38999938964844,5378300,V,,,,,,,,,,,,,,,,,,15.649999618530273,0.0016524922245406692,0.006430913194784393,0.00431720358538179,0.5627478253383028,40.0,8408.249362765091,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.069482264021136,12.708215793955578,15.430748734086695,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,234.9600067138672,,0.0,0,0.0,0.00431720358538179,0.0010793008963454476,0.0,0.0,0.0010793008963454476,1.0049408910838022,-0.014383885509396245
2021-06-14,226.4227752685547,234.0800018310547,235.22000122070312,231.57000732421875,234.6999969482422,5805800,V,,,,,,,,,,,,,,,,,,16.389999389648438,0.002238957866883773,-0.010383471514541442,-0.0037453390265015374,0.568268801931021,40.0,8312.861741041947,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.06916478834324,12.707898318277682,15.430431258408799,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,234.9600067138672,,0.0,0,0.0,-0.0037453390265015374,-0.0009363347566253843,0.0,0.0,-0.0009363347566253843,1.0039999299991265,-0.015306752134083798
2021-06-15,225.35874938964844,232.97999572753906,234.8000030517578,232.6199951171875,234.44000244140625,7093800,V,,,,,,,,,,,,,,,,,,17.020000457763672,-0.0018341691233246804,0.0018833336822698943,-0.004699274158027178,0.43550469243998996,40.0,8314.467961681745,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.068923884768584,12.707657414703025,15.430190354834142,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,234.9600067138672,,0.0,0,0.0,-0.004699274158027178,-0.0011748185395067945,0.0,0.0,-0.0011748185395067945,1.0028204122676998,-0.016463588017403996
2021-06-16,222.08932495117188,229.60000610351562,234.17999267578125,228.0,233.6199951171875,8905400,V,,,,,,,,,,,,,,,,,,18.149999618530273,-0.005583362168830042,-0.0010741383921707426,-0.014507638793058497,0.48574736607137037,40.0,8917.904205696716,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.068741084836738,12.70747461477118,15.430007554902296,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,234.9600067138672,,0.0,0,0.0,-0.014507638793058497,-0.0036269096982646243,0.0,0.0,-0.0036269096982646243,0.9991832731888284,-0.020030785768620035
2021-06-17,224.555908203125,232.14999389648438,233.33999633789062,229.2100067138672,229.2100067138672,6876700,V,,,,,,,,,,,,,,,,,,17.75,-0.00033162951770204785,-0.029569953394039672,0.011106218315251715,0.3737798230946371,40.0,8600.767503395102,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.068602374503648,12.70733590443809,15.429868844569206,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,234.9600067138672,,0.0,0,0.0,0.011106218315251715,0.0027765545788129287,0.0,0.0,0.0027765545788129287,1.0019575600810742,-0.01730984775975013
2021-06-18,222.8728485107422,230.41000366210938,232.17999267578125,229.22000122070312,230.4499969482422,8840000,V,,,,,,,,,,,,,,,,,,20.700000762939453,-0.01670731988666041,-0.0240996944226588,-0.007495112126304271,0.37427466882146804,40.0,8651.151843973943,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.068497119778925,12.707230649713367,15.429763589844484,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,234.9600067138672,,0.0,0,0.0,-0.007495112126304271,-0.0018737780315760677,0.0,0.0,-0.0018737780315760677,1.0000801140164226,-0.01915119097886414
2021-06-21,226.6549530029297,234.32000732421875,235.00999450683594,230.39999389648438,231.4499969482422,7298400,V,,,,,,,,,,,,,,,,,,17.889999389648438,0.0143159445955785,0.019301740392035693,0.016969765201007903,0.4167633660642037,40.0,8971.842113920122,8.990905912352396,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.249384705408115,14.112125478881183,12.750859008815624,15.473391948946741,0.4823809102266819,9.249384705408117,4.999999999999999,50.10083382096063,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,234.9600067138672,,0.0,0,0.0,0.016969765201007903,0.004242441300251976,0.0,0.0,0.004242441300251976,1.0043228951956866,-0.014989997482169868
2021-06-22,228.2122344970703,235.92999267578125,236.08999633789062,233.24000549316406,234.3000030517578,8858400,V,,,,,,,,,,,,,,,,,,16.65999984741211,0.0053461960706966405,0.0016708820257858026,0.006870882985825499,0.3742765957794173,40.0,8975.836583098066,14.708034948884356,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.508987630770836,14.207844841912708,12.84657837184715,15.569111311978267,0.4823809102266819,9.508987630770836,4.999999999999999,51.50701633334202,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,235.92999267578125,,0.0,0,0.0,0.006870882985825499,0.0017177207464563748,0.0,0.0,0.0017177207464563748,1.0060480414689055,-0.013298025365377861
2021-06-23,227.0031280517578,234.67999267578125,235.9199981689453,233.94000244140625,235.4499969482422,6814700,V,,,,,,,,,,,,,,,,,,16.31999969482422,-0.001205311303686507,0.0019460576160317267,-0.005298181828529813,0.38307190412016867,40.0,8790.120452749981,11.882759606206514,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.380697760238327,14.249535315951332,12.888268845885774,15.610801786016891,0.4823809102266819,9.380697760238329,4.999999999999999,50.81211286795761,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,235.92999267578125,,0.0,0,0.0,-0.005298181828529813,-0.0013245454571324533,0.0,0.0,-0.0013245454571324533,1.0047154851059208,-0.014604956983423813
2021-06-24,228.5121307373047,236.24000549316406,238.25,235.41000366210938,237.0,4611500,V,,,,,,,,,,,,,,,,,,15.970000267028809,0.005915759498090534,0.01248614737813658,0.006647404406297408,0.3992229262107184,40.0,8723.55156225559,9.108704458143276,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.254733692092756,14.250789114658733,12.889522644593175,15.612055584724292,0.4823809102266819,9.254733692092758,4.999999999999999,50.129807498835774,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,236.24000549316406,,0.0,0,0.0,0.006647404406297408,0.001661851101574352,0.0,0.0,0.001661851101574352,1.006385172641613,-0.0129673771457006
2021-06-25,229.55682373046875,237.32000732421875,238.47999572753906,236.32000732421875,236.39999389648438,7825200,V,,,,,,,,,,,,,,,,,,15.619999885559082,0.0035520565193292164,0.012058059919702213,0.004571629723763904,0.3975680064193052,40.0,8640.754383663783,6.615938363884131,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.141542374181341,14.224439843603342,12.863173373537784,15.5857063136689,0.4823809102266819,9.141542374181343,4.999999999999999,49.516687860148934,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,237.32000732421875,,0.0,0,0.0,0.004571629723763904,0.001142907430940976,0.0,0.0,0.001142907430940976,1.007535377733814,-0.011839290226459192
2021-06-28,226.43246459960938,234.08999633789062,238.3699951171875,231.86000061035156,238.0,9301700,V,,,,,,,,,,,,,,,,,,15.760000228881836,0.0020159300032134286,-0.00731114149830725,-0.013610361059509746,0.3818928694993706,40.0,8675.163031363716,5.261621444201745,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.080045662812545,14.189613345422691,12.828346875357132,15.55087981548825,0.4823809102266819,9.080045662812546,4.999999999999999,49.18358067356795,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,237.32000732421875,,0.0,0,0.0,-0.013610361059509746,-0.0034025902648774364,0.0,0.0,-0.0034025902648774364,1.0041071476660175,-0.015201596237668914
2021-06-29,228.23162841796875,235.9499969482422,236.52000427246094,234.14999389648438,234.57000732421875,11897700,V,,,,,,,,,,,,,,,,,,16.020000457763672,0.0005380751530430494,-0.003546128441252905,0.007945664656540119,0.36935004626444534,40.0,8523.698560338398,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.160321399548296,12.799054929482738,15.521587869613855,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,237.32000732421875,,0.0,0,0.0,0.007945664656540119,0.0019864161641350297,0.0,0.0,0.0019864161641350297,1.0061017223346647,-0.013245376770021173
2021-06-30,226.1712646484375,233.82000732421875,236.39999389648438,233.82000732421875,235.11000061035156,7797100,V,,,,,,,,,,,,,,,,,,15.829999923706055,0.0008416772066590639,0.004379957644641053,-0.009027292441502688,0.36225678866236827,40.0,8638.000866428622,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.138094391430503,12.776827921364944,15.499360861496061,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,237.32000732421875,,0.0,0,0.0,-0.009027292441502688,-0.002256823110375672,0.0,0.0,-0.002256823110375672,1.003831128716311,-0.015472307407996568
2021-07-01,227.457763671875,235.14999389648438,236.25,234.0500030517578,234.1999969482422,5329600,V,,,,,,,,,,,,,,,,,,15.479999542236328,0.00553659564244402,0.00790408630095274,0.0056880785672948075,0.36426524666861604,40.0,8564.507221923193,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.121228325516448,12.75996185545089,15.482494795582006,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,237.32000732421875,,0.0,0,0.0,0.0056880785672948075,0.0014220196418237019,0.0,0.0,0.0014220196418237019,1.0052585962984197,-0.01407228969121137
2021-07-02,230.82394409179688,238.6300048828125,238.77999877929688,235.82000732421875,235.8300018310547,4383700,V,,,,,,,,,,,,,,,,,,15.069999694824219,0.007643539253548326,-0.0010816905360330198,0.014799111531595743,0.3601908763452973,40.0,8596.147051597358,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.108430193716176,12.747163723650617,15.469696663781734,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,238.6300048828125,,0.0,0,0.0,0.014799111531595743,0.003699777882898936,0.0,0.0,0.003699777882898936,1.0089778298195986,-0.010424576154473779
2021-07-06,231.76222229003906,239.60000610351562,240.61000061035156,237.2100067138672,239.5,8048700,V,,,,,,,,,,,,,,,,,,16.440000534057617,-0.00182147132412247,-0.01570108386355118,0.004064875333592122,0.3336437041858454,40.0,8598.331838326614,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.098718849149412,12.737452379083853,15.45998531921497,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,239.60000610351562,,0.0,0,0.0,0.004064875333592122,0.0010162188333980304,0.0,0.0,0.0010162188333980304,1.0100031720927423,-0.009418950971694205
2021-07-07,232.14913940429688,240.0,241.0399932861328,238.3000030517578,240.25999450683594,4366100,V,,,,,,,,,,,,,,,,,,16.200000762939453,0.003534055863952723,0.0013751165077349192,0.001669423565505035,0.33769280215498515,40.0,8536.32059069256,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.091349788198468,12.730083318132909,15.452616258264026,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,240.0,,0.0,0,0.0,0.001669423565505035,0.0004173558913762587,0.0,0.0,0.0004173558913762587,1.010424702866924,-0.009005526134996463
2021-07-08,228.87001037597656,236.61000061035156,237.07000732421875,234.5500030517578,236.97000122070312,6388000,V,,,,,,,,,,,,,,,,,,19.0,-0.008147995435639044,-0.020049424479418487,-0.01412499745686846,0.36278090130991386,40.0,8681.925723657476,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.08575807441204,12.72449160434648,15.447024544477598,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,240.0,,0.0,0,0.0,-0.01412499745686846,-0.003531249364217115,0.0,0.0,-0.003531249364217115,1.0068566412773359,-0.01250497474077495
2021-07-09,230.669189453125,238.47000122070312,239.4499969482422,237.4199981689453,238.75999450683594,5615900,V,,,,,,,,,,,,,,,,,,16.18000030517578,0.010674778247933281,0.028867678545043685,0.00786103970902996,0.3487036425101904,40.0,8498.088315438925,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.081515028618623,12.720248558553065,15.442781498684182,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,240.0,,0.0,0,0.0,0.00786103970902996,0.00196525992725749,0.0,0.0,0.00196525992725749,1.0088353762869313,-0.010564290339266846
2021-07-12,230.0887908935547,237.8699951171875,238.50999450683594,237.27000427246094,237.5800018310547,7010700,V,,,,,,,,,,,,,,,,,,16.170000076293945,0.003581919539736189,0.009806609080081241,-0.002516065335028572,0.3451787781586604,40.0,8448.96914884306,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.068165977778605,14.078295364971188,12.71702889490563,15.439561835036747,0.4823809102266819,9.068165977778605,4.999999999999999,49.11923237963411,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,240.0,,0.0,0,0.0,-0.002516065335028572,-0.000629016333757143,0.0,0.0,-0.000629016333757143,1.008200802357175,-0.011186661561845935
2021-07-13,234.4222412109375,242.35000610351562,242.47999572753906,238.25,238.25,8079200,V,,,,,,,,,,,,,,,,,,17.1200008392334,-0.0034089646750015135,-0.010790437798000707,0.01883386336356141,0.3152120972580017,40.0,8757.32789563739,9.44044889574415,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,14.269797516247099,14.12448385599261,12.763217385927051,15.485750326058168,0.4823809102266819,9.269797516247099,4.999999999999999,50.21140321300512,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,242.35000610351562,,0.0,0,0.0,0.01883386336356141,0.004708465840890352,0.0,0.0,0.004708465840890352,1.0129478813958317,-0.006530867734793348
2021-07-14,237.94322204589844,245.99000549316406,246.80999755859375,242.82000732421875,243.22000122070312,8693400,V,,,,,,,,,,,,,,,,,,16.329999923706055,0.0014922149313552069,-0.004635892485243653,0.015019596855688544,0.3036529631501117,40.0,8990.464887955024,37.47405381795999,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,15.542745144290244,14.46655494158675,13.105288471521192,15.827821411652309,0.4823809102266819,10.542745144290246,4.999999999999999,57.10653619823883,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,245.99000549316406,,0.0,0,0.0,0.015019596855688544,0.003754899213922136,0.0,0.0,0.003754899213922136,1.0167513985994292,-0.002800491270994616
2021-07-15,240.41944885253906,248.5500030517578,248.8000030517578,245.30999755859375,245.30999755859375,10135100,V,,,,,,,,,,,,,,,,,,17.010000228881836,-0.0034155287633637066,0.0032876419694456427,0.010406916953643819,0.28852316726984323,40.0,9231.974656893417,58.26459218908523,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,16.48680020173635,14.953818815322803,13.592552345257245,16.315085285388363,0.4823809102266819,11.48680020173635,4.999999999999999,62.22016775940523,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,248.5500030517578,,0.0,0,0.0,0.010406916953643819,0.0026017292384109547,0.0,0.0,0.0026017292384109547,1.0193967104413604,-0.00020604815260551006
2021-07-16,240.0035400390625,248.1199951171875,250.4600067138672,247.52000427246094,249.99000549316406,8674500,V,,,,,,,,,,,,,,,,,,18.450000762939453,-0.007843596692603483,-0.013653741523314333,-0.001730066100545491,0.26414919686815946,40.0,9110.919304947516,71.79078215030366,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,48.86,True,0.18461538461538463,17.100996323689582,15.471697535774917,14.110431065709358,16.832964005840477,0.4823809102266819,12.100996323689582,4.999999999999999,65.54706341998524,0.458576831955438,0.24595955476883785,0.295463613275724,0.3579999923706055,-0.010575847187101112,39.2286743197994,False,False,"📊 BALANCED SCENARIO
Components aligned: F=40%, T=5%, M=100%",7.384615384615385,0.25,0.25,False,0.25,233.55999755859375,2021-04-30,248.5500030517578,,0.0,0,0.0,-0.001730066100545491,-0.00043251652513637273,0.0,0.0,-0.00043251652513637273,1.0189558045184248,-0.0006384755585109134
