date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-12-11,642.1182861328125,643.9500122070312,648.0999755859375,642.2000122070312,645.75,1943407,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,84.28665081243865,13.579999923706055,0.007730647435394422,-0.007623393732707151,-0.002169308796572178,0.4895491101388522,25.0,21925.38449732551,5.0,93.5640605318118,93.5640605318118,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.10722705814508,10.95721863379768,9.689109658722726,12.225327608872634,0.41861710556487947,6.107227058145081,4.999999999999999,40.966951370426244,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,645.3499755859375,,0.0,0,0.0,-0.002169308796572178,-0.0005423271991430445,0.0,0.0,-0.0005423271991430445,1.0133470952662287,-0.0058118954701409375
2024-12-12,644.4116821289062,646.25,649.0,635.5,642.0,5018381,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,84.58769633507853,13.920000076293945,-0.005152610492206833,0.0029264462567730742,0.0035716868535895507,0.5788542307762741,25.0,21710.72200484841,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.050056867813012,9.781947892738058,12.318165842887966,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,646.25,,0.0,0,0.0,0.0035716868535895507,0.0008929217133973877,0.0,0.0,0.0008929217133973877,1.0142519348908001,-0.004924163324404781
2024-12-13,643.8134155273438,645.6500244140625,649.7999877929688,636.0,645.0499877929688,3853671,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,84.50916549922285,13.8100004196167,-0.00019855892276432474,-0.002553180358330187,-0.0009283954908123615,0.8494061212278868,25.0,21489.582116608104,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.123463265423718,9.855354290348764,12.391572240498672,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,646.25,,0.0,0,0.0,-0.0009283954908123615,-0.00023209887270309038,0.0,0.0,-0.00023209887270309038,1.014016528160075,-0.005155119304351274
2024-12-16,643.5641479492188,645.4000244140625,653.7000122070312,642.5,648.9500122070312,4944360,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,84.47644298613383,14.6899995803833,0.004269965675617771,-0.005241349346382096,-0.0003872066762901083,0.8346982595751937,25.0,21269.231520157067,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.181505076185553,9.9133961011106,12.449614051260507,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,646.25,,0.0,0,0.0,-0.0003872066762901083,-9.680166907252707e-05,0.0,0.0,-9.680166907252707e-05,1.013918369667682,-0.0052514219492709865
2024-12-17,646.0071411132812,647.8499755859375,657.2000122070312,643.5,645.4000244140625,6455231,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,84.79711722329026,15.869999885559082,-0.004120041679210651,-0.001715468552890509,0.003796019645489146,0.8742010053433467,25.0,21057.077808299324,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.227398239535956,9.959289264461002,12.49550721461091,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,0.003796019645489146,0.0009490049113722865,0.0,0.0,0.0009490049113722865,1.014880583180227,-0.004307400663120349
2024-12-18,631.6481323242188,633.4500122070312,647.0,623.4500122070312,647.0,8210090,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,82.91230526270043,27.6200008392334,-0.029803487374158943,-0.015220300051430713,-0.022227311756680135,0.9435425044196639,25.0,21512.42797503801,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.26368557128288,9.995576596207925,12.531794546357833,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,-0.022227311756680135,-0.005556827939170034,0.0,0.0,-0.005556827939170034,1.00924106640069,-0.009840293117940406
2024-12-19,626.2136840820312,628.0,633.9500122070312,615.7999877929688,619.0,3412324,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,82.19895287958116,24.09000015258789,-0.0003071121340316729,-0.007104570247720932,-0.008603697374703012,0.949854705283605,25.0,21617.79523433757,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.292377654137518,10.024268679062564,12.560486629212471,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,-0.008603697374703012,-0.002150924343675753,0.0,0.0,-0.002150924343675753,1.0070702652223313,-0.011970051735599903
2024-12-20,610.8075561523438,612.5499877929688,633.0,609.1500244140625,628.0,4016697,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,80.17669997290167,18.360000610351562,0.008616360754965635,0.0035149230030735445,-0.02460193026597335,0.8903195036204749,25.0,22817.864898343254,8.497166116544248,97.90927370445239,97.90927370445239,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.436003305281748,11.322439731320951,10.054330756245998,12.590548706395905,0.41861710556487947,6.436003305281749,4.999999999999999,43.17236479291164,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,-0.02460193026597335,-0.006150482566493337,0.0,0.0,-0.006150482566493337,1.0008762971128475,-0.018046912707573443
2024-12-23,624.7677612304688,626.5499877929688,629.9000244140625,620.0499877929688,621.2999877929688,3593389,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,82.00916070588596,16.780000686645508,0.005988290418921238,-0.012759622733419018,0.02285527757570005,0.6767673523251767,25.0,22543.367127313195,8.789742133351405,99.22924000684708,99.22924000684708,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.507131684140777,11.361097336676233,10.092988361601279,12.629206311751187,0.41861710556487947,6.507131684140777,4.999999999999999,43.64949014129521,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,0.02285527757570005,0.005713819393925013,0.0,0.0,0.005713819393925013,1.0065951235102109,-0.01243621011347736
2024-12-24,625.515625,627.2999877929688,629.5,620.0,626.0,2492843,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,82.10732824515298,14.270000457763672,0.011115010046286677,0.006589005125769987,0.00119703138554339,0.6795865490478452,25.0,22324.09000425518,7.219278600156486,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.48363999665781,11.386746563491087,10.118637588416133,12.654855538566041,0.41861710556487947,6.4836399966578115,4.999999999999999,43.49190916230731,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,0.00119703138554339,0.0002992578463858475,0.0,0.0,0.0002992578463858475,1.006896354999055,-0.012140673900547237
2024-12-26,622.32470703125,624.0999755859375,628.25,621.9500122070312,625.0,1499003,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,81.68847847983476,14.729999542236328,6.658749927290764e-05,0.00314702910771425,-0.005101247041770063,0.6962735136675731,25.0,21977.823636215217,5.181796292723342,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.407554673848091,11.391101878956048,10.122992903881094,12.659210854031002,0.41861710556487947,6.407554673848092,4.999999999999999,42.98153289990981,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,-0.005101247041770063,-0.0012753117604425157,0.0,0.0,-0.0012753117604425157,1.0056122482359782,-0.013400502516784579
2024-12-27,622.5241088867188,624.2999877929688,629.0,620.6500244140625,621.0,1852119,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,81.71465808808492,15.949999809265137,-0.010526518786625139,-0.004893956301923685,0.0003204810364612065,0.6907437539354394,25.0,21752.726078226922,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.393124638850733,10.125015663775779,12.661233613925686,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,0.0003204810364612065,8.012025911530163e-05,0.0,0.0,8.012025911530163e-05,1.0056928181498763,-0.01332145590940323
2024-12-30,641.6196899414062,643.4500122070312,662.0,621.0,621.1500244140625,17624561,VBL.NS,48046830000.0,6196130000.0,1.91,26682890000.0,8945110000.0,11752770000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,12.896022484730002,84.22120578626064,17.399999618530273,-0.01141163837760406,-0.011727620042697673,0.030674394983991382,0.5263980829704039,25.0,22353.454900867626,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.394724017799234,10.12661504272428,12.662832992874188,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,0.030674394983991382,0.0076685987459978455,0.0,0.0,0.0076685987459978455,1.0134050728339996,-0.0057550140634869944
2024-12-31,636.6837768554688,638.5,643.25,631.9000244140625,637.9000244140625,3444309,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,63850.0,17.350000381469727,-0.0036380159121820466,0.003062368959531492,-0.007692924256932909,0.3586282439822808,25.0,21943.579681657106,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.40076588870527,11.395988633054674,10.12787965797972,12.664097608129628,0.41861710556487947,6.400765888705269,4.999999999999999,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,647.8499755859375,,0.0,0,0.0,-0.007692924256932909,-0.0019232310642332273,0.0,0.0,-0.0019232310642332273,1.0114560607172738,-0.007667176905898164
2025-01-01,648.9985961914062,650.8499755859375,653.6500244140625,637.5,638.5,2625048,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,65084.99755859375,17.350000381469727,-0.0036380159121820466,0.003062368959531492,0.019342170064115205,0.41033127364738675,25.0,22505.342093296378,6.11462342083944,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.44238906377602,11.405700640057441,10.137591664982487,12.673809615132395,0.41861710556487947,6.4423890637760195,4.999999999999999,43.2152001182086,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,650.8499755859375,,0.0,0,0.0,0.019342170064115205,0.004835542516028801,0.0,0.0,0.004835542516028801,1.0163469995019674,-0.002868709349775539
2025-01-02,646.8546752929688,648.7000122070312,663.5999755859375,644.3499755859375,654.0,5382698,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,64870.001220703125,17.93000030517578,-0.0024570065510107764,-0.0030530194874204275,-0.003303316370213749,0.14286101582025787,25.0,22270.374871651482,5.827694902717127,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.431674345496008,11.411137158753185,10.143028183678231,12.679246133828139,0.41861710556487947,6.431674345496009,4.999999999999999,43.14332636297633,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,650.8499755859375,,0.0,0,0.0,-0.003303316370213749,-0.0008258290925534373,0.0,0.0,-0.0008258290925534373,1.0155076705816493,-0.00369216937868986
2025-01-03,650.3448486328125,652.2000122070312,654.0,640.7999877929688,654.0,3615541,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,65220.001220703125,16.1299991607666,0.012503416419400448,-0.0005104110517475391,0.005395406095480393,-0.05743541222314698,25.0,22134.07640804434,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.117406376938362,11.34965679390387,10.081547818828916,12.617765768978824,0.41861710556487947,6.400765888705269,4.716640488233093,42.93599409348221,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,0.005395406095480393,0.0013488515238700982,0.0,0.0,0.0013488515238700982,1.0168774396506153,-0.002348298043112409
2025-01-06,628.9059448242188,630.7000122070312,645.9500122070312,625.3499755859375,645.0,4395831,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,63070.001220703125,16.040000915527344,0.005760576187535671,-0.01046852643502838,-0.03296534743574209,0.09147224664397216,25.0,23295.940589361282,32.094359813635755,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.134796909839096,11.51399333530171,10.245884360226755,12.782102310376663,0.41861710556487947,7.4125455273418694,4.722251382497227,49.722957613748356,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.03296534743574209,-0.008241336858935522,0.0,0.0,-0.008241336858935522,1.0084970101262025,-0.01057028178682962
2025-01-07,616.4414672851562,618.2000122070312,636.9000244140625,615.0499877929688,630.6500244140625,3524547,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,61820.001220703125,17.81999969482422,-0.011304052395755049,-0.0034834765194095008,-0.019819248070502282,0.10652940749307406,25.0,24033.20540374074,54.55405137761718,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.979004785247891,11.820632761699649,10.552523786624695,13.088741736774603,0.41861710556487947,8.251253611636894,4.727751173610997,55.348966435128816,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.019819248070502282,-0.0049548120176255706,0.0,0.0,-0.0049548120176255706,1.0035000970206898,-0.01547272004522811
2025-01-08,605.2234497070312,606.9500122070312,626.3499755859375,603.4500122070312,621.5,5003681,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,60695.001220703125,17.700000762939453,0.0014609947580461746,0.0018125245147644353,-0.018197993817302693,0.07300060032113984,25.0,24895.35321908119,69.69469052798415,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,13.549789744648217,12.182560107334263,10.914451132259309,13.450669082409217,0.41861710556487947,8.81664768308404,4.733142061564177,59.14159952533155,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.018197993817302693,-0.004549498454325673,0.0,0.0,-0.004549498454325673,0.9989346748803785,-0.019951825383623816
2025-01-09,603.727783203125,605.4500122070312,608.75,599.8499755859375,608.5,3645958,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,60545.001220703125,17.700000762939453,0.0014609947580461746,0.0018125245147644353,-0.0024713732100368757,0.07391961632600455,25.0,24704.10396510413,79.78168767702034,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,13.931750744098858,12.548680668056054,11.2805716929811,13.816789643131008,0.41861710556487947,9.193324541315027,4.738426202783831,61.6683276765198,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.0024713732100368757,-0.0006178433025092189,0.0,0.0,-0.0006178433025092189,0.9983174897818594,-0.02055734158444691
2025-01-10,594.8530883789062,596.5499877929688,602.75,590.4000244140625,600.0,3654621,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,59654.998779296875,19.540000915527344,-0.015267434815002923,-0.013440177726051883,-0.014699850086086319,0.05190173880423935,25.0,24715.706720977094,86.50440452960913,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,14.187975417230174,12.891799079589541,11.623690104514587,14.159908054664495,0.41861710556487947,9.444369706233273,4.743605710996901,63.35232517081143,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.014699850086086319,-0.0036749625215215798,0.0,0.0,-0.0036749625215215798,0.9946487104223316,-0.024156756646103502
2025-01-13,573.1151123046875,574.75,591.3499755859375,571.25,585.0,3860607,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,57475.0,19.190000534057617,0.0015504563889190415,0.0017029720860488595,-0.03654343850315256,0.011505171211900147,25.0,25180.125185069148,90.99492596264547,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,14.360741070890693,13.19926120191014,11.931152226835186,14.467370176985094,0.41861710556487947,9.61205841281496,4.748682658075733,64.47717201578664,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.03654343850315256,-0.00913585962578814,0.0,0.0,-0.00913585962578814,0.985561739426942,-0.03307192353415848
2025-01-14,564.6890869140625,566.2999877929688,579.8499755859375,556.8499755859375,575.0,7824105,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,56629.998779296875,18.709999084472656,0.0013759916283606621,0.0002614965705138861,-0.014702065605969983,-0.04596205979604773,25.0,25223.99551210955,93.98860691800301,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,14.194150446969363,13.4075000299723,12.139391054897347,14.675609005047255,0.41861710556487947,9.723850883869416,4.470299563099948,65.22706991243675,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.014702065605969983,-0.0036755164014924957,0.0,0.0,-0.0036755164014924957,0.9819392910889948,-0.03662588353827229
2025-01-15,558.9056396484375,560.5,575.4000244140625,558.9500122070312,574.9000244140625,4952149,VBL.NS,31261880000.0,1851460000.0,0.0,13369680000.0,5587470000.0,6220800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.922420532610323,56050.0,16.1200008392334,0.018189984044830076,-0.0033990654215861893,-0.0102418999081616,-0.036762562935968565,25.0,25131.22257247555,95.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,13.959047970332534,13.522943731159236,12.254834756084282,14.79105270623419,0.41861710556487947,9.761619147598882,4.197428822733653,65.48041739875413,0.443561528531225,0.2504935922807991,0.3059448791879759,-0.1625,-0.17806743987199372,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,632.25,2024-12-02,652.2000122070312,,0.0,0,0.0,-0.0102418999081616,-0.0025604749770404,0.0,0.0,-0.0025604749770404,0.9794250601051887,-0.03909257885700089
